,Year,Rnd,OvPck,RdPck,Tm,Signed,Name,Pos,WAR,G,AB,HR,BA,OPS,G.1,W,L,ERA,WHIP,SV,Type,school,town,ST
776,2010,18,541,6,Diamondbacks,Y,Jimmy Comerota (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Rice University ,Houston,TX
777,2010,19,571,6,Diamondbacks,Y,Adam Eaton (minors),OF,16.7,581.0,2271.0,38.0,0.287,0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Miami University of Ohio ,Oxford,OH
778,2010,20,601,6,Diamondbacks,N,Michael Hur (minors),LF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"University of California, Riverside ",Riverside,CA
779,2010,21,631,6,Diamondbacks,Y,Raoul Torrez (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Arizona State University ,Tempe,AZ
780,2010,22,661,6,Diamondbacks,Y,Jeremy Erben (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Oklahoma ,Norman,OK
781,2010,23,691,6,Diamondbacks,N,Roberto Padilla (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Ohlone College ,Fremont,CA
782,2010,24,721,6,Diamondbacks,Y,Stephen Cardullo (minors),3B,-0.4,42.0,84.0,2.0,0.19,0.574,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Florida State University ,Tallahassee,FL
783,2010,25,751,6,Diamondbacks,N,Matt Talley (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,The Citadel ,Charleston,SC
784,2010,26,781,6,Diamondbacks,Y,Yazy Arbelo (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Keystone College ,LaPlume,PA
785,2010,27,811,6,Diamondbacks,Y,Niko Gallego (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"University of California, Los Angeles ",Los Angeles,CA
786,2010,28,841,6,Diamondbacks,Y,Keith Hessler (minors),LHP,-0.2,35.0,1.0,0.0,1.0,2.0,35.0,1.0,1.0,5.56,1.68,0.0,4Yr,Coastal Carolina University ,Conway,SC
787,2010,29,871,6,Diamondbacks,Y,Jake Floethe (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Fullerton ,Fullerton,CA
788,2010,30,901,6,Diamondbacks,Y,Ryan Zimmerman (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Northwestern State University of Louisiana ,Natchitoches,LA
789,2010,31,931,6,Diamondbacks,N,Steven Sultzbaugh (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Rice University ,Houston,TX
790,2010,32,961,6,Diamondbacks,Y,Greg Robinson (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Wright State University ,Dayton,OH
791,2010,33,991,6,Diamondbacks,N,Andrew Whittington (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Southern Arkansas University ,Magnolia,AR
792,2010,34,1021,6,Diamondbacks,Y,Victor Lara (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Keystone College ,LaPlume,PA
793,2010,35,1051,6,Diamondbacks,N,Konner Wade (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Chaparral HS ,Scottsdale,AZ
794,2010,36,1081,6,Diamondbacks,Y,Justin Hilt (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Elon University ,Elon,NC
795,2010,37,1111,6,Diamondbacks,Y,Michael Weber (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Washington State University ,Pullman,WA
796,2010,38,1141,6,Diamondbacks,N,Matt Roberts (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Graham HS ,Graham,NC
797,2010,39,1171,6,Diamondbacks,N,Garrett Nash (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,
798,2010,40,1201,6,Diamondbacks,N,Derek Casillas (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Hamilton HS ,Chandler,AZ
799,2010,41,1231,6,Diamondbacks,Y,Mike McGee (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Florida State University ,Tallahassee,FL
800,2010,42,1261,6,Diamondbacks,Y,Chris Jarrett (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Anderson University ,Anderson,IN
801,2010,43,1291,6,Diamondbacks,Y,Tom Belza (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Oklahoma State University ,Stillwater,OK
802,2010,44,1321,6,Diamondbacks,Y,Eric Groff (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Keystone College ,LaPlume,PA
803,2010,45,1351,6,Diamondbacks,Y,Javan Williams (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Contra Costa College ,San Pablo,CA
804,2010,46,1381,6,Diamondbacks,Y,Jorge Flores (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Hamilton HS ,Chandler,AZ
805,2010,47,1411,6,Diamondbacks,Y,Casey Upperman (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Yavapai College ,Prescott,AZ
806,2010,48,1441,6,Diamondbacks,Y,Kenneth Sigman (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,South Mountain Community College ,Phoenix,AZ
807,2010,49,1471,6,Diamondbacks,Y,Tad Barton (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Muhlenberg HS ,Laureldale,PA
808,2010,50,1501,6,Diamondbacks,Y,Trey Ford (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,South Mountain Community College ,Phoenix,AZ
809,2011,1,3,3,Diamondbacks,Y,Trevor Bauer (minors),RHP,12.9,15.0,24.0,0.0,0.042,0.122,152.0,55.0,47.0,4.03,1.31,0.0,4Yr,"University of California, Los Angeles ",Los Angeles,CA
810,2011,1s,7,7,Diamondbacks,Y,*Archie Bradley (minors),RHP,5.2,138.0,61.0,0.0,0.098,0.195,144.0,15.0,16.0,3.83,1.34,4.0,HS,Broken Arrow HS ,Broken Arrow,OK
811,2011,1s,43,43,Diamondbacks,Y,*Andrew Chafin (minors),LHP,3.7,205.0,5.0,0.0,0.2,0.4,218.0,7.0,6.0,3.29,1.25,2.0,4Yr,Kent State University ,Kent,OH
812,2011,2,63,3,Diamondbacks,Y,Anthony Meo (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Coastal Carolina University ,Conway,SC
813,2011,3,93,3,Diamondbacks,Y,Justin Bianco (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Peters Township HS ,McMurray,PA
814,2011,4,124,3,Diamondbacks,Y,Evan Marshall (minors),RHP,-0.7,81.0,0.0,0.0,0.0,0.0,101.0,4.0,7.0,5.15,1.74,0.0,4Yr,Kansas State University ,Manhattan,KS
815,2011,5,154,3,Diamondbacks,Y,Michael Perez (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Colegio Vocacional Para Adultos ,San Juan,Puerto
816,2011,6,184,3,Diamondbacks,N,Matt Price (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of South Carolina ,Columbia,SC
817,2011,7,214,3,Diamondbacks,N,Ben Roberts (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Sentinel MS ,Missoula,MT
818,2011,8,244,3,Diamondbacks,Y,Jesse Darrah (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Fresno Pacific University ,Fresno,CA
819,2011,9,274,3,Diamondbacks,Y,John Leonard (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Connellsville Area HS ,Connellsville,PA
820,2011,10,304,3,Diamondbacks,Y,Kyle Winkler (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Texas Christian University ,Fort Worth,TX
821,2011,11,334,3,Diamondbacks,Y,Will Locante (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Cumberland University ,Lebanon,TN
822,2011,12,364,3,Diamondbacks,Y,Josh Parr (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Illinois at Urbana-Champaign ,Champaign,IL
823,2011,13,394,3,Diamondbacks,Y,John Pedrotty (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,College of the Holy Cross ,Worcester,MA
824,2011,14,424,3,Diamondbacks,Y,Cody Geyer (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Walters State Community College ,Morristown,TN
825,2011,15,454,3,Diamondbacks,Y,Steve Rodriguez (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"University of California, Los Angeles ",Los Angeles,CA
826,2011,16,484,3,Diamondbacks,Y,Michael Blake (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Hawaii at Manoa ,Honolulu,HI
827,2011,17,514,3,Diamondbacks,N,Adam Choplick (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Billy Ryan HS ,Denton,TX
828,2011,18,544,3,Diamondbacks,Y,Taylor Siemens (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California Baptist University ,Riverside,CA
829,2011,19,574,3,Diamondbacks,Y,J.D. Pulfer (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Oregon ,Eugene,OR
830,2011,20,604,3,Diamondbacks,N,Tommy Williams (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Palm Beach Gardens HS ,Palm Beach Gardens,FL
831,2011,21,634,3,Diamondbacks,Y,Jon Griffin (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Central Florida ,Orlando,FL
832,2011,22,664,3,Diamondbacks,Y,Garrett Weber (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Fresno ,Fresno,CA
833,2011,23,694,3,Diamondbacks,Y,Ryan Court (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Illinois State University ,Normal,IL
834,2011,24,724,3,Diamondbacks,N,Matt Ogden (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Smokey Hill HS ,Aurora,CO
835,2011,25,754,3,Diamondbacks,N,George Williams (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,North Carolina State University ,Raleigh,NC
836,2011,26,784,3,Diamondbacks,Y,Austin Platt (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,
837,2011,27,814,3,Diamondbacks,N,Wyatt Strahan (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Villa Park HS ,Villa Park,CA
838,2011,28,844,3,Diamondbacks,Y,Matt Sample (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Rogers State University ,Claremore,OK
839,2011,29,874,3,Diamondbacks,Y,Carter Bell (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Oregon State University ,Corvallis,OR
840,2011,30,904,3,Diamondbacks,Y,Dexter Price (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of South Carolina Beaufort ,Beaufort,SC
841,2011,31,934,3,Diamondbacks,Y,Matthew Jensen (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"California Polytechnic State University, San Luis Obispo ",San Luis Obispo,CA
842,2011,32,964,3,Diamondbacks,N,Alex Vetter (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Feather River College ,Quincy,CA
843,2011,33,994,3,Diamondbacks,N,Anthony Banda (minors),LHP,0.0,7.0,5.0,0.0,0.0,0.0,11.0,3.0,3.0,5.13,1.26,0.0,HS,Sinton HS ,Sinton,TX
844,2011,34,1024,3,Diamondbacks,Y,Zachary Jones (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Stanford University ,Palo Alto,CA
845,2011,35,1054,3,Diamondbacks,Y,Ross Gerdeman (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Bowling Green State University ,Bowling Green,OH
846,2011,36,1084,3,Diamondbacks,Y,Bryan Henry (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Florida State University ,Tallahassee,FL
847,2011,36,1084,3,Diamondbacks,Y,Bryan Henry (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Keystone College ,LaPlume,PA
848,2011,37,1114,3,Diamondbacks,Y,Elroy Urbina (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of the Incarnate Word ,San Antonio,TX
849,2011,38,1144,3,Diamondbacks,Y,Kerry Jenkins (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,San Jose State University ,San Jose,CA
850,2011,39,1174,3,Diamondbacks,Y,Chris Ellison (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Oklahoma ,Norman,OK
851,2011,40,1204,3,Diamondbacks,Y,Seth Simmons (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,East Carolina University ,Greenville,NC
852,2011,41,1234,3,Diamondbacks,N,Michael Cederoth (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Steele Canyon HS ,Spring Valley,CA
853,2011,42,1264,3,Diamondbacks,Y,Tyler Bream (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Liberty University ,Lynchburg,VA
854,2011,43,1294,3,Diamondbacks,Y,Alex Capaul (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Hawaii at Manoa ,Honolulu,HI
855,2011,44,1324,3,Diamondbacks,Y,Derek Luciano (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Central Florida ,Orlando,FL
856,2011,45,1354,3,Diamondbacks,N,James Lane (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Coral Shores HS ,Islamorada,FL
857,2011,46,1384,3,Diamondbacks,Y,Joe Loftus (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Vanderbilt University ,Nashville,TN
858,2011,47,1414,3,Diamondbacks,N,Tucker Ward (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,UMS Prep HS ,Mobile,AL
859,2011,47,1414,3,Diamondbacks,N,Tucker Ward (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,University of Mobile ,Mobile,AL
860,2011,48,1444,3,Diamondbacks,Y,Ray Hernandez (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,California State University Fullerton ,Fullerton,CA
861,2011,49,1474,3,Diamondbacks,Y,Jake Williams (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Brophy College Preparatory ,Phoenix,AZ
862,2011,49,1474,3,Diamondbacks,Y,Jake Williams (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,South Mountain Community College ,Phoenix,AZ
863,2011,50,1504,3,Diamondbacks,N,David Masters (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Timberland HS ,Wentzville,MO
864,2012,1,26,26,Diamondbacks,Y,Stryker Trahan (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Acadiana HS ,Lafayette,LA
865,2012,2,90,30,Diamondbacks,Y,Jose Munoz (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Los Altos HS ,Hacienda Heights,CA
866,2012,3,120,25,Diamondbacks,Y,Jake Barrett (minors),RHP,0.9,98.0,0.0,0.0,0.0,0.0,101.0,2.0,3.0,4.03,1.36,4.0,4Yr,Arizona State University ,Tempe,AZ
867,2012,4,153,25,Diamondbacks,Y,Chuck Taylor (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Mansfield Timberview HS ,Arlington,TX
868,2012,5,183,25,Diamondbacks,Y,Ronnie Freeman (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Kennesaw State University ,Kennesaw,GA
869,2012,6,213,25,Diamondbacks,Y,Jake Lamb (minors),3B,6.3,495.0,1727.0,75.0,0.248,0.784,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Washington ,Seattle,WA
870,2012,7,243,25,Diamondbacks,Y,Andrew Velazquez (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Fordham Prep HS ,New York,NY
871,2012,8,273,25,Diamondbacks,Y,Evan Marzilli (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of South Carolina ,Columbia,SC
872,2012,9,303,25,Diamondbacks,Y,Jeff Gibbs (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Maine at Orono ,Orono,ME
873,2012,10,333,25,Diamondbacks,Y,Daniel Poma (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Hofstra University ,Hempstead,NY
874,2012,11,363,25,Diamondbacks,Y,Ben Eckels (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Davis HS ,Davis,CA
875,2012,12,393,25,Diamondbacks,Y,Alex Glenn (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Arizona Christian University ,Phoenix,AZ
876,2012,13,423,25,Diamondbacks,Y,Phildrick Llewellyn (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Trinity Christian Academy ,Lake Worth,FL
877,2012,14,453,25,Diamondbacks,Y,Derrick Stultz (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of South Florida ,Tampa,FL
878,2012,15,483,25,Diamondbacks,Y,Blake Forslund (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Liberty University ,Lynchburg,VA
879,2012,16,513,25,Diamondbacks,N,Landon Lassiter (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,North Davidson HS ,Lexington,NC
880,2012,17,543,25,Diamondbacks,Y,Yogey Perez-Ramos (minors),OF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,"Miami-Dade College, Kendall Campus ",Miami,FL
881,2012,18,573,25,Diamondbacks,Y,Kevin Medrano (minors),2B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Missouri State University ,Springfield,MO
882,2012,19,603,25,Diamondbacks,Y,RJ Hively (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Mississippi ,Oxford,MS
883,2012,20,633,25,Diamondbacks,Y,Jacob House (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Texas A&M University ,College Station,TX
884,2012,21,663,25,Diamondbacks,Y,Rudy Flores (minors),1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Florida International University ,Miami,FL
885,2012,22,693,25,Diamondbacks,N,Holden Helmink (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Willis HS ,Willis,TX
886,2012,22,693,25,Diamondbacks,N,Holden Helmink (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,"San Jacinto College, North Campus ",Houston,TX
887,2012,23,723,25,Diamondbacks,N,Matt Dermody (minors),LHP,0.0,1.0,0.0,0.0,0.0,0.0,28.0,2.0,0.0,5.33,1.34,0.0,4Yr,University of Iowa ,Iowa City,IA
888,2012,24,753,25,Diamondbacks,Y,Mark Ginther (minors),3B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Oklahoma State University ,Stillwater,OK
889,2012,25,783,25,Diamondbacks,Y,Vince Spilker (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Lee University ,Cleveland,TN
890,2012,26,813,25,Diamondbacks,Y,Chris Capper (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Brigham Young University ,Provo,UT
891,2012,27,843,25,Diamondbacks,Y,Damion Smith (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Holy Names HS ,Windsor,ON
892,2012,28,873,25,Diamondbacks,N,Max Schrock (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Cardinal Gibbons HS ,Raleigh,NC
893,2012,29,903,25,Diamondbacks,Y,Adam McConnell (minors),SS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Richmond ,Richmond,VA
894,2012,30,933,25,Diamondbacks,Y,Chase Stevens (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Oklahoma State University ,Stillwater,OK
895,2012,31,963,25,Diamondbacks,Y,Andrew Potter (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Eastside HS ,Lancaster,CA
896,2012,32,993,25,Diamondbacks,Y,Daniel Watts (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Jacksonville State University ,Jacksonville,AL
897,2012,33,1023,25,Diamondbacks,Y,Jonathan Pulley (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JC,Spartanburg Methodist College ,Spartanburg,SC
898,2012,34,1053,25,Diamondbacks,Y,Jared Ray (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Houston ,Houston,TX
899,2012,35,1083,25,Diamondbacks,Y,Robbie Buller (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,Houston Baptist University ,Houston,TX
900,2012,36,1113,25,Diamondbacks,Y,Andrew Barbosa (minors),LHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of South Florida ,Tampa,FL
901,2012,37,1143,25,Diamondbacks,Y,Breland Almadova (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4Yr,University of Hawaii at Manoa ,Honolulu,HI
902,2012,38,1173,25,Diamondbacks,N,Cam Gibson (minors),CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Grosse Pointe South HS ,Grosse Pointe Farms,MI
903,2012,39,1203,25,Diamondbacks,Y,Bubu Garcia (minors),C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Gilroy HS ,Gilroy,CA
904,2012,40,1233,25,Diamondbacks,N,Zane Hemond (minors),RHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HS,Montrose HS ,Montrose,CO
